loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),state(N)
2018-02-25 13:59:17.750 -0500,1316,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,34.74967957,31.2281723,-0.3312988281,159.4403839,169.2159882,10,1434123.659,0.02853393555,-0.05574035645,-0.7983703613,1434123.602,-0.1101121237,-0.009115734095,0.003717506566,1434123.626,-0.7808972209,0.02226127347,0.05533001517,-0.0803765282,0.05855770409,0.01227131579,-0.02239321917,0.03914273158,0.04367822409,XArbitraryCorrectedZVertical,0.02981271036,-0.0002386319975,-0.3801495135,0.9244439006,0.02222537063,-0.05530178919,-0.9982222915,35.318573,31.58348846,0.09478759766,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:17.809 -0500,1317,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,36.39187241,30.94089508,1.716308594,159.0800934,168.8556976,10,1434123.719,0.1918792725,-0.03309631348,-0.7402191162,1434123.661,-0.1123534401,-0.03287858787,0.0005776396404,1434123.696,-0.779981611,0.02257148761,0.04923706239,-0.07284963131,-0.150017783,0.01055940799,0.06807972491,0.004463143647,0.3666366935,XArbitraryCorrectedZVertical,0.027055474,0.001077003311,-0.37978369,0.9246784449,0.02254221961,-0.04921717197,-0.9985336661,36.39959717,30.71320343,1.70123291,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:17.869 -0500,1318,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,36.26106262,32.39647675,1.500488281,158.9690857,168.7446899,10,1434123.778,0.03089904785,0.0003051757813,-1.147415161,1434123.721,-0.03614122652,-0.1856558838,-0.007968710614,1434123.766,-0.7798276763,0.01330922607,0.04580539723,-0.05130232871,-0.131799981,-0.01092272997,0.03760844842,0.0501839146,-0.01606047153,XArbitraryCorrectedZVertical,0.02371014841,-0.002551101381,-0.3798598051,0.9247360826,0.01329487376,-0.04578937963,-0.9988626242,36.00271988,31.60671997,1.700134277,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:17.929 -0500,1319,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,35.95918274,31.68564606,1.872802734,158.8128052,168.5884094,10,1434123.838,0.03369140625,0.06652832031,-0.8312530518,1434123.781,-0.06544452063,-0.0644884458,-0.01237251379,1434123.801,-0.7799620546,0.01167191295,0.04371914836,-0.05911404639,0.02059539407,-0.0069507109,0.01371487137,-0.1398732662,-0.04173403978,XArbitraryCorrectedZVertical,0.02243444882,-0.002913127653,-0.379955709,0.9247274995,0.01166049577,-0.04370522127,-0.9989764094,35.95918274,31.68564606,1.872802734,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:17.989 -0500,1320,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,36.56945801,32.29508209,1.332946777,158.7215881,168.4971924,10,1434123.898,-0.08850097656,0.0252532959,-0.9169464111,1434123.84,-0.04051946335,-0.213736787,-0.0164263776,1434123.87,-0.7804596838,0.00858200281,0.04091360107,-0.02303167619,-0.03255162016,-0.01126719452,-0.03559803218,-0.05361074954,-0.06142050028,XArbitraryCorrectedZVertical,0.02054936066,-0.003813612042,-0.3802368343,0.9246525168,0.008574715815,-0.04090218619,-0.9991263747,36.10045624,31.97968292,1.531188965,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.048 -0500,1321,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585157,38.03719126,-78.49789012,149.8692,11.29,21.796875,4,5,-9999,1519585158,36.10186768,31.95426178,1.818603516,158.5861969,168.3618011,10,1434123.957,0.00212097168,-0.009399414063,-1.078918457,1434123.9,-0.02794721248,-0.04416506457,-0.012585833,1434123.94,-0.7812509763,0.004967591644,0.03991165014,0.007767382078,-0.07270222157,-0.01452175714,0.0376541838,0.01222160831,0.01081848145,XArbitraryCorrectedZVertical,0.01939685456,-0.005301759578,-0.3806441128,0.9245026708,0.004963615444,-0.0399010554,-0.9991912842,36.32773209,32.07572174,1.332824707,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434120.651,0,-2.150848,99.78166,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.108 -0500,1322,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,35.91500854,31.74019623,1.812194824,158.4278564,168.2034607,10,1434124.017,-0.01835632324,0.005416870117,-1.063796997,1434123.96,0.01906397235,-0.05416443551,-0.02451652836,1434123.975,-0.7817755505,0.003014934274,0.04065121881,0.02506015263,-0.03714938089,-0.02001418546,0.001610974781,-0.02025780454,-0.08545595407,XArbitraryCorrectedZVertical,0.01936540008,-0.006350236945,-0.3809019625,0.924390614,0.003012439003,-0.04064002261,-0.9991692901,36.288414,31.94469452,1.552429199,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.168 -0500,1323,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,36.22860718,32.27407074,1.176025391,158.3081818,168.083786,10,1434124.077,-0.02760314941,-0.05389404297,-1.036636353,1434124.019,0.02038383498,0.006352171832,-0.01291420076,1434124.044,-0.7827175944,0.002621960187,0.04269963225,0.02736343257,0.007156541105,-0.007314210758,-0.05056268349,0.004493910819,-0.07803285122,XArbitraryCorrectedZVertical,0.02023402788,-0.006931569893,-0.381331712,0.9241907597,0.002619567327,-0.04268665984,-0.9990850687,36.28944397,32.1332016,1.467834473,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.227 -0500,1324,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,35.76016998,31.76146698,2.031188965,158.2094269,167.9850311,10,1434124.136,-0.02032470703,-0.04832458496,-1.064620972,1434124.079,0.02244512167,-0.001208276187,-0.003300455539,1434124.114,-0.7826091295,0.003476061519,0.04453938089,0.02311305329,0.02016027085,0.002280605957,-0.02018098161,0.01646374539,-0.06804484129,XArbitraryCorrectedZVertical,0.0212473534,-0.006886568386,-0.3812637627,0.9241964817,0.00347260735,-0.04452465475,-0.9990022779,35.93199921,31.71238708,1.757202148,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.287 -0500,1325,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,36.896492,31.9726181,1.30078125,158.0565186,167.8321228,10,1434124.196,0.03588867188,-0.04827880859,-1.033935547,1434124.139,0.01084226143,0.03019065938,-0.002249838489,1434124.184,-0.7824339932,0.005478345853,0.04533018637,-0.00242775213,0.03974670544,0.001287266612,0.01930758171,0.003551356494,-0.02461707592,XArbitraryCorrectedZVertical,0.02199498937,-0.006110175513,-0.381156981,0.9242284894,0.005472690798,-0.04531466216,-0.9989577532,36.43173981,31.75521851,1.546325684,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.347 -0500,1326,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,36.09777069,31.45310974,1.901611328,157.9593506,167.7349548,10,1434124.256,0.02912902832,-0.07029724121,-0.9794616699,1434124.198,-0.02121048019,0.02711870306,-0.006368417115,1434124.218,-0.7824213496,0.006367847164,0.04485785427,-0.01962788776,0.01281855255,-0.006049349904,0.003068532795,0.001721475273,0.02781289816,XArbitraryCorrectedZVertical,0.02194628306,-0.005608939566,-0.3811440468,0.9242381454,0.00636139838,-0.04484281316,-0.9989737868,36.40815735,31.48741913,1.630554199,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.408 -0500,1327,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,36.3841629,31.9623642,2.075195313,157.7366333,167.5122375,10,1434124.315,0.04653930664,-0.04582214355,-0.9788208008,1434124.258,-0.03733645322,0.0001826928508,-0.01477575036,1434124.288,-0.7825309574,0.006823916608,0.0426936389,-0.02935339324,-0.009819157422,-0.007025076542,0.02162473649,0.02154724672,0.03599178791,XArbitraryCorrectedZVertical,0.02103284746,-0.004986744374,-0.3812021315,0.9242389798,0.006817645393,-0.04268066958,-0.9990655184,36.3841629,31.9623642,2.075195313,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.466 -0500,1328,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,37.03978729,32.20410919,1.733032227,157.6140594,167.3896637,10,1434124.375,0.02101135254,-0.06115722656,-0.9666595459,1434124.318,-0.03858707367,-0.03762860199,-0.01575446206,1434124.358,-0.7830367408,0.005074090454,0.04060927322,-0.02946013957,-0.03575775027,-0.01230475213,0.01267608628,-0.001088898629,0.02968025208,XArbitraryCorrectedZVertical,0.01973476633,-0.00540295383,-0.381464839,0.9241568446,0.005069885403,-0.04059811309,-0.999162674,37.03978729,32.20410919,1.733032227,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.529 -0500,1329,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585158,36.41957474,32.17560577,2.094543457,157.5380249,167.3136292,10,1434124.435,0.02920532227,-0.03939819336,-0.9256744385,1434124.378,-0.03971199291,-0.04734354733,-0.01359330684,1434124.392,-0.7832398119,0.003948008409,0.03938028218,-0.03798647597,-0.02814168483,-0.008012471721,-0.01146752015,-0.007031872869,0.06986510754,XArbitraryCorrectedZVertical,0.0189515315,-0.005690752994,-0.3815755248,0.9241258502,0.00394493714,-0.03937010467,-0.9992169142,36.41957474,32.17560577,2.094543457,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.585 -0500,1330,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,36.68804169,32.27143097,1.581970215,157.4074249,167.1830292,10,1434124.494,-0.007446289063,-0.04350280762,-0.9870452881,1434124.437,-0.03860624843,-0.03978629511,-0.01361487844,1434124.462,-0.7835700612,0.002260827243,0.0369219309,-0.03369532526,-0.02492415532,-0.008037478663,-0.0003061592579,-0.009503692389,0.06482189894,XArbitraryCorrectedZVertical,0.01749274135,-0.006004126277,-0.3817542195,0.9240787625,0.002259284491,-0.03691354394,-0.9993159175,36.68804169,32.27143097,1.581970215,2,1434116.88,automotive,2,2018-02-25 13:59:10.969 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.645 -0500,1331,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,36.24751282,32.40503693,1.808227539,157.3283997,167.1040039,10,1434124.554,7.63E-05,-0.05274963379,-0.975112915,1434124.497,-0.03116431108,-0.04739041897,-0.01363165636,1434124.532,-0.7838552922,6.42E-05,0.03490498938,-0.03052923456,-0.02925726399,-0.004845397547,0.008206086233,-0.005675218999,0.003846466541,XArbitraryCorrectedZVertical,0.01614059322,-0.006636331789,-0.3819119036,0.9240339994,6.42E-05,-0.03489790112,-0.9993909001,36.26459503,32.43694305,1.639465332,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.705 -0500,1332,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,35.64949417,32.68479156,1.579956055,157.1105042,166.8861084,10,1434124.614,-0.008941650391,-0.04196166992,-0.9493560791,1434124.557,-0.03961611911,-0.02356577985,-0.008309062601,1434124.601,-0.7841236738,-0.00156400668,0.03248057781,-0.03581342101,-0.01950763166,-0.006976097822,-0.001839528792,-0.01700938493,0.0658775568,XArbitraryCorrectedZVertical,0.01470860373,-0.006927624345,-0.3820558488,0.9239962101,-0.001563181053,-0.032474868,-0.9994713068,35.64949417,32.68479156,1.579956055,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.765 -0500,1333,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,36.35430908,32.23389435,1.146911621,156.9814606,166.7570648,10,1434124.674,-0.02381896973,-0.05395507813,-1.003814697,1434124.616,-0.03103754461,-0.01821202711,-0.009426791311,1434124.636,-0.7842823333,-0.0018799993,0.03168264077,-0.01972392574,-0.00662980834,-0.007078119088,0.001238185912,-0.007888700813,0.04360955954,XArbitraryCorrectedZVertical,0.01427904051,-0.006922326982,-0.3821335733,0.9239708185,-0.001879054704,-0.03167733923,-0.9994964004,36.17204666,32.31842804,1.296813965,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.824 -0500,1334,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,35.79306793,32.01250458,1.690185547,156.9032288,166.678833,10,1434124.733,-0.005996704102,-0.03218078613,-0.9736328125,1434124.676,-0.02354553983,-0.01825783349,-0.01266253203,1434124.706,-0.7846617035,-0.002720220544,0.03034231254,-0.02189735882,-0.01418142021,-0.007050964516,0.02101425268,-0.01220384613,0.01769399643,XArbitraryCorrectedZVertical,0.0134979384,-0.007056985982,-0.3823179305,0.9239052534,-0.002718965057,-0.03033765778,-0.9995360374,35.77622604,32.33972931,1.767333984,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.884 -0500,1335,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,36.30016708,32.47199249,1.651062012,156.7745819,166.5501862,10,1434124.793,-0.0189666748,-0.06127929688,-0.9659118652,1434124.736,-0.03208150376,-0.01496803059,-0.01156397809,1434124.775,-0.7850391023,-0.003291786424,0.02872033804,-0.0207872428,-0.006625797134,-0.008139818907,-0.001485577784,-0.01388614811,0.0273989439,XArbitraryCorrectedZVertical,0.01263806038,-0.00701338239,-0.3824994266,0.9238427281,-0.003290422959,-0.02871638909,-0.9995821714,36.0002594,32.46854401,1.769287109,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:18.944 -0500,1336,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,35.82725525,32.32776642,2.20526123,156.6961975,166.4718018,10,1434124.853,-0.01048278809,-0.01684570313,-0.9905700684,1434124.795,-0.02344540497,0.001188568795,-0.01377307021,1434124.81,-0.7852465955,-0.003103496349,0.02801711723,-0.02069247328,0.01282251533,-0.008184088394,-0.0001936247572,-0.01754929125,0.03581184149,XArbitraryCorrectedZVertical,0.01234852709,-0.006793213543,-0.3825955093,0.9238083959,-0.003102273447,-0.02801345289,-0.999602735,35.97849655,32.58742523,2.016540527,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.003 -0500,1337,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,35.88077164,32.49782562,1.68536377,156.491684,166.2672882,10,1434124.912,-0.01599121094,-0.05215454102,-1.005981445,1434124.855,-0.02985084003,0.002304166975,-0.01374670491,1434124.88,-0.7856840828,-0.00223864836,0.02650381088,-0.02498259209,0.01176939532,-0.006030207034,-0.02443450317,-0.03288649768,0.03370392323,XArbitraryCorrectedZVertical,0.01181361638,-0.006106852088,-0.3827953637,0.9237374067,-0.002237860346,-0.02650070749,-0.999646306,36.44419098,32.53978729,1.577819824,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434121.596,0,-1.152039,99.76981,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.074 -0500,1338,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585158,38.037283,-78.4978457,151.3919,11.32,21.09375,3,5,-9999,1519585159,36.07641602,32.66571808,1.29119873,156.3681488,166.1437531,10,1434124.972,0.01573181152,-0.04330444336,-0.9624176025,1434124.915,-0.02996801911,-0.02146561102,-0.01369397433,1434124.95,-0.7861192205,-0.002958789676,0.02484681017,-0.01763193496,-0.019614188,-0.01239828672,0.005109361373,-0.004818832502,0.04625678062,XArbitraryCorrectedZVertical,0.01090911869,-0.006124714389,-0.3830035031,0.9236621261,-0.002957872115,-0.02484425344,-0.9996869564,36.07641602,32.66571808,1.29119873,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.123 -0500,1339,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585159,38.037384,-78.4978022,151.6657,11.76,18.6328125,4,5,-9999,1519585159,35.98569489,32.67937469,1.784729004,156.3414307,166.1170349,10,1434125.032,-0.01234436035,-0.03840637207,-1.002304077,1434124.974,-0.02878664085,-0.002029861383,-0.01801149108,1434125.019,-0.7869244093,-0.003389534377,0.02345717421,-0.01970872283,-0.007718023378,-0.01241348591,-0.002882767003,-0.01647722721,0.01337575912,XArbitraryCorrectedZVertical,0.01018240023,-0.006061650813,-0.3833797872,0.9235147834,-0.003388595302,-0.02345502377,-0.9997191429,35.81719208,32.6760025,1.950866699,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.182 -0500,1340,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585159,38.037384,-78.4978022,151.6657,11.76,18.6328125,4,5,-9999,1519585159,36.12992859,32.75704193,1.489868164,156.2998657,166.07547,10,1434125.091,-0.02180480957,-0.04457092285,-0.9873046875,1434125.034,-0.01925571995,-0.01936970324,-0.01801628477,1434125.054,-0.7872531165,-0.003530316687,0.02289372773,-0.02076524496,-0.001222250983,-0.008156536147,-0.009165928699,-0.01249340363,0.05193203688,XArbitraryCorrectedZVertical,0.009894244373,-0.006020288449,-0.3835330904,0.9234544635,-0.003529384267,-0.02289172821,-0.9997317195,36.12992859,32.75704193,1.489868164,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.242 -0500,1341,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585159,38.037384,-78.4978022,151.6657,11.76,18.6328125,4,5,-9999,1519585159,35.39727402,32.64522552,1.731323242,156.2763519,166.0519562,10,1434125.151,0.0124206543,-0.05331420898,-0.9662475586,1434125.094,-0.03089906023,0.005549761396,-0.01481649672,1434125.124,-0.787776069,-0.003267050705,0.02133868684,-0.02392651141,0.008520796895,-0.007095880806,0.0007486008108,-0.02079244889,0.0007435679436,XArbitraryCorrectedZVertical,0.009225245565,-0.005602964666,-0.3837753534,0.9233633876,-0.003266301006,-0.02133706771,-0.9997670054,35.86103821,32.61231232,1.594665527,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.302 -0500,1342,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585159,38.037384,-78.4978022,151.6657,11.76,18.6328125,4,5,-9999,1519585159,35.64215469,32.55303192,1.683898926,156.192276,165.9678802,10,1434125.211,0.005798339844,-0.04968261719,-0.9931182861,1434125.153,-0.03314676819,-0.01604581188,-0.01369157748,1434125.193,-0.7882061597,-0.003208012722,0.01958803632,-0.01969366334,0.0009356886148,-0.006030319724,0.03053588234,-0.01155640557,-0.03477340937,XArbitraryCorrectedZVertical,0.008427188732,-0.00524161756,-0.383975774,0.9232898355,-0.003207391826,-0.0195867829,-0.9998030066,35.64215469,32.55303192,1.683898926,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 13:59:19.361 -0500,1343,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585159,38.037384,-78.4978022,151.6657,11.76,18.6328125,4,5,-9999,1519585159,36.23547363,32.72982025,1.471069336,156.1247253,165.9003296,10,1434125.27,0.02061462402,-0.05133056641,-0.9397735596,1434125.213,-0.03100239088,-0.01281300064,-0.01157356547,1434125.228,-0.7882993251,-0.003342308515,0.01874361345,-0.03042234294,-0.002236733213,0.00042658858,0.0130768232,-0.03675369918,0.04074281454,XArbitraryCorrectedZVertical,0.008011336438,-0.005141880363,-0.3840202391,0.9232756495,-0.003341715084,-0.01874251664,-0.9998187423,35.85888672,32.67102814,1.703918457,2,1434124.521,automotive,2,2018-02-25 13:59:18.610 -0500,null,0,0,0,0,null,1434122.541,0,-0.1875916,99.75838,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
